ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416383923.02496,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,18,127
1416383923.02496,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,18,127
1416383923.02496,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,18,127
1416383923.02496,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,549,0,0,226,323
1416383923.02496,pg_catalog,pg_index,pg_index_indexrelid_index,157531,158132,157531,486,175569
1416383923.02496,pg_catalog,pg_index,pg_index_indrelid_index,42075,125721,125721,832,52842
1416383923.02496,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_opclass,pg_opclass_oid_index,80598,80598,80598,500,98204
1416383923.02496,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,26978,1126352,1126352,1228,33230
1416383923.02496,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_amop,pg_amop_opr_fam_index,66661,139698,139698,1244,144555
1416383923.02496,pg_catalog,pg_amop,pg_amop_fam_strat_index,93089,93089,93089,1374,193295
1416383923.02496,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,78161,123133,123133,713,173715
1416383923.02496,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,9529,9529,9529,1598,15009
1416383923.02496,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3387,3081,2775,584,5213
1416383923.02496,pg_catalog,pg_rewrite,pg_rewrite_oid_index,918,612,612,402,1147
1416383923.02496,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,891,0,0,249,642
1416383923.02496,pg_catalog,pg_description,pg_description_o_c_o_index,2421,0,0,652,4739
1416383923.02496,pg_catalog,pg_cast,pg_cast_source_target_index,596503,141458,141458,500,613075
1416383923.02496,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_database,pg_database_oid_index,24333,24333,24333,525,42416
1416383923.02496,pg_catalog,pg_database,pg_database_datname_index,36203,36203,36203,494,54281
1416383923.02496,pg_catalog,pg_namespace,pg_namespace_oid_index,49101,49099,49099,699,49724
1416383923.02496,pg_catalog,pg_namespace,pg_namespace_nspname_index,49038,31478,31478,496,66102
1416383923.02496,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,74432,0,0,228,74204
1416383923.02496,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,26,26
1416383923.02496,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12658,12658,12658,736,24580
1416383923.02496,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_shdepend,pg_shdepend_reference_index,551,551,551,498,602
1416383923.02496,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2421,0,0,439,2531
1416383923.02496,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2196,0,0,230,1966
1416383923.02496,pg_catalog,pg_seclabel,pg_seclabel_object_index,2421,0,0,213,2208
1416383923.02496,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_range,pg_range_rngtypid_index,4292,0,0,1682,6902
1416383923.02496,public,region,pk_region,16,16,16,8,14
1416383923.02496,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416383923.02496,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416383923.02496,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416383923.02496,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416383923.02496,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416383923.02496,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,864,2990
1416383923.02496,pg_catalog,pg_class,pg_class_relname_nsp_index,67930,35294,34835,1736,153649
1416383923.02496,pg_catalog,pg_class,pg_class_oid_index,370430,369476,365099,1393,760259
1416383923.02496,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,61800,644820,644820,1873,134975
1416383923.02496,pg_catalog,pg_operator,pg_operator_oid_index,75003,75003,75003,1495,161540
1416383923.02496,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416383923.02496,pg_catalog,pg_depend,pg_depend_reference_index,17585,19305,16092,3764,41073
1416383923.02496,pg_catalog,pg_depend,pg_depend_depender_index,5147,8352,8352,1983,18100
1416383923.02496,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416383923.02496,public,supplier,supplier_s_suppkey_idx_like,1,56,56,8,13
1416383923.02496,public,supplier,supplier_s_nationkey_s_suppkey_idx,4,15949,0,45,26
1416383923.02496,public,supplier,pk_supplier,3307501,3375492,3375492,749,6632903
1416383923.02496,public,part,part_p_size_idx,10,919209,0,1986,571
1416383923.02496,public,part,part_p_type_p_partkey_idx,1,13268,0,89,10
1416383923.02496,public,part,part_p_container_p_brand_p_partkey_idx,13,25781,1944,190,21
1416383923.02496,public,part,part_p_name_idx,1,21630,0,153,10
1416383923.02496,public,part,pk_part,53,2000052,2000052,5498,141
1416383923.02496,public,partsupp,pk_partsupp,27993,111876,111876,18431,66087
1416383923.02496,public,partsupp,partsupp_ps_suppkey_idx,28049,2239812,2239812,20235,70085
1416383923.02496,public,customer,customer_c_nationkey_c_custkey_idx,10,600456,0,1662,24
1416383923.02496,public,customer,customer_c_phone_idx_c_acctbal,7,382323,0,1063,18
1416383923.02496,public,customer,customer_c_mktsegment_c_custkey_idx,1,300276,0,1159,11
1416383923.02496,public,customer,pk_customer,56,56,56,24,160
1416383923.02496,public,customer,customer_c_phone_idx,7,190886,0,544,17
1416383983.02741,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,101836,98171,98141,1163,217434
1416383983.02741,pg_catalog,pg_type,pg_type_typname_nsp_index,11069,8472,7983,3031,26569
1416383983.02741,pg_catalog,pg_type,pg_type_oid_index,416918,415813,415813,1085,852952
1416383983.02741,public,orders,orders_o_orderdate_o_orderkey_idx,8,9679942,0,31220,85335
1416383983.02741,public,orders,orders_o_orderkey_o_orderdate_idx,10122073,9566403,9566403,178460,30332338
1416383983.02741,public,orders,pk_orders,0,0,0,267,90339
1416383983.02741,pg_toast,pg_toast_2619,pg_toast_2619_index,76289,254736,254736,1031,109753
1416383983.02741,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416383983.02741,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416383983.02741,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416383983.02741,pg_toast,pg_toast_2618,pg_toast_2618_index,1784,5698,5698,307,2569
1416383983.02741,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416383983.02741,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416383983.02741,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416383983.02741,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416383983.02741,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416383983.02741,public,lineitem,pk_lineitem,0,0,0,952,480560
1416383983.02741,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,3,44470493,44454603,121915,89704
1416383983.02741,public,lineitem,lineitem_l_orderkey_idx_part1,3952321,156528137,156414098,441547,16101759
1416383983.02741,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,588383,16684836,16285125,300112,2622216
1416383983.02741,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,10,38660537,0,208593,376658
1416383983.02741,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19820,43113
1416383983.02741,public,lineitem,lineitem_l_orderkey_idx,4299080,9033545,9033545,757419,16949280
1416383983.02741,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1208608,1463351,1463351,231694,5108181
1416383983.02741,public,nation,pk_nation,25695,25767,25767,16,25759
1416383983.02741,pg_catalog,pg_authid,pg_authid_oid_index,17966,17966,17966,524,35408
1416383983.02741,pg_catalog,pg_authid,pg_authid_rolname_index,17847,17847,17847,532,35162
1416383983.02741,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,365813,826098,826098,2416,756785
1416383983.02741,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,532,532,532,882,8231
1416383983.02741,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,21725,98706,98706,3838,56481
1416383983.02741,pg_catalog,pg_proc,pg_proc_oid_index,137754,137754,137754,2750,290052
1416383983.02741,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_constraint,pg_constraint_oid_index,144,72,72,18,343
1416383983.02741,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,18,127
1416383983.02741,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,18,127
1416383983.02741,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,18,127
1416383983.02741,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,557,0,0,229,328
1416383983.02741,pg_catalog,pg_index,pg_index_indexrelid_index,160312,160914,160312,487,178574
1416383983.02741,pg_catalog,pg_index,pg_index_indrelid_index,42793,128149,128149,835,53719
1416383983.02741,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_opclass,pg_opclass_oid_index,82061,82061,82061,502,99889
1416383983.02741,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,27529,1149281,1149281,1230,33913
1416383983.02741,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_amop,pg_amop_opr_fam_index,68004,142363,142363,1250,147418
1416383983.02741,pg_catalog,pg_amop,pg_amop_fam_strat_index,95003,95003,95003,1379,197277
1416383983.02741,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,79410,125142,125142,716,176434
1416383983.02741,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,9734,9734,9734,1606,15360
1416383983.02741,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3415,3102,2789,586,5258
1416383983.02741,pg_catalog,pg_rewrite,pg_rewrite_oid_index,939,626,626,407,1177
1416383983.02741,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,899,0,0,252,647
1416383983.02741,pg_catalog,pg_description,pg_description_o_c_o_index,2453,0,0,659,4804
1416383983.02741,pg_catalog,pg_cast,pg_cast_source_target_index,605947,143915,143915,502,622737
1416383983.02741,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_database,pg_database_oid_index,24581,24581,24581,529,42896
1416383983.02741,pg_catalog,pg_database,pg_database_datname_index,36672,36672,36672,498,54981
1416383983.02741,pg_catalog,pg_namespace,pg_namespace_oid_index,49253,49251,49251,703,49882
1416383983.02741,pg_catalog,pg_namespace,pg_namespace_nspname_index,49633,31851,31851,498,66917
1416383983.02741,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,75376,0,0,230,75146
1416383983.02741,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,27,27
1416383983.02741,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12841,12841,12841,740,24942
1416383983.02741,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_shdepend,pg_shdepend_reference_index,559,559,559,504,612
1416383983.02741,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2453,0,0,444,2566
1416383983.02741,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2228,0,0,233,1995
1416383983.02741,pg_catalog,pg_seclabel,pg_seclabel_object_index,2453,0,0,215,2238
1416383983.02741,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_range,pg_range_rngtypid_index,4323,0,0,1690,6956
1416383983.02741,public,region,pk_region,70,70,70,10,87
1416383983.02741,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416383983.02741,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416383983.02741,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416383983.02741,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416383983.02741,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416383983.02741,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,872,3011
1416383983.02741,pg_catalog,pg_class,pg_class_relname_nsp_index,69093,35880,35416,1741,156210
1416383983.02741,pg_catalog,pg_class,pg_class_oid_index,375408,374445,370068,1396,770456
1416383983.02741,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,63111,655429,655429,1881,137796
1416383983.02741,pg_catalog,pg_operator,pg_operator_oid_index,76529,76529,76529,1502,164770
1416383983.02741,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416383983.02741,pg_catalog,pg_depend,pg_depend_reference_index,17858,19574,16346,3802,41723
1416383983.02741,pg_catalog,pg_depend,pg_depend_depender_index,5213,8486,8486,1999,18358
1416383983.02741,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416383983.02741,public,supplier,supplier_s_suppkey_idx_like,2,112,112,12,78
1416383983.02741,public,supplier,supplier_s_nationkey_s_suppkey_idx,7,28009,0,86,92
1416383983.02741,public,supplier,pk_supplier,3332040,3483997,3483997,1029,6682118
1416383983.02741,public,part,part_p_size_idx,22,2438532,0,5069,1728
1416383983.02741,public,part,part_p_type_p_partkey_idx,2,26557,0,178,60
1416383983.02741,public,part,part_p_container_p_brand_p_partkey_idx,39,77843,5846,563,93
1416383983.02741,public,part,part_p_name_idx,1,21630,0,159,60
1416383983.02741,public,part,pk_part,227,2000226,2000226,5528,689
1416383983.02741,public,partsupp,pk_partsupp,28091,111974,111974,18443,66400
1416383983.02741,public,partsupp,partsupp_ps_suppkey_idx,28205,2239968,2239968,20242,70577
1416383983.02741,public,customer,customer_c_nationkey_c_custkey_idx,25,1502220,0,4156,97
1416383983.02741,public,customer,customer_c_phone_idx_c_acctbal,7,382323,0,1066,70
1416383983.02741,public,customer,customer_c_mktsegment_c_custkey_idx,3,900468,0,3468,63
1416383983.02741,public,customer,pk_customer,252,252,252,41,786
1416383983.02741,public,customer,customer_c_phone_idx,7,190886,0,547,69
1416384043.02922,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,102054,98380,98350,1166,217909
1416384043.02922,pg_catalog,pg_type,pg_type_typname_nsp_index,11104,8497,8004,3047,26649
1416384043.02922,pg_catalog,pg_type,pg_type_oid_index,418422,417311,417311,1090,856029
1416384043.02922,public,orders,orders_o_orderdate_o_orderkey_idx,9,10255472,0,37868,170272
1416384043.02922,public,orders,orders_o_orderkey_o_orderdate_idx,10524725,9688869,9688869,178718,31631987
1416384043.02922,public,orders,pk_orders,0,0,0,528,180583
1416384043.02922,pg_toast,pg_toast_2619,pg_toast_2619_index,76431,255202,255202,1033,110058
1416384043.02922,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416384043.02922,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416384043.02922,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416384043.02922,pg_toast,pg_toast_2618,pg_toast_2618_index,1789,5714,5714,309,2575
1416384043.02922,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416384043.02922,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416384043.02922,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
