ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416382519.80946,pg_catalog,pg_index,pg_index_indrelid_index,41300,123900,123900,826,51841
1416382519.80946,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_opclass,pg_opclass_oid_index,79583,79583,79583,492,96908
1416382519.80946,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,26621,1111179,1111179,1222,32730
1416382519.80946,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_amop,pg_amop_opr_fam_index,65926,138301,138301,1231,142922
1416382519.80946,pg_catalog,pg_amop,pg_amop_fam_strat_index,91907,91907,91907,1364,190791
1416382519.80946,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,77123,121504,121504,701,171362
1416382519.80946,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,9446,9446,9446,1590,14867
1416382519.80946,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3216,2912,2608,577,4926
1416382519.80946,pg_catalog,pg_rewrite,pg_rewrite_oid_index,912,608,608,398,1141
1416382519.80946,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,860,0,0,247,613
1416382519.80946,pg_catalog,pg_description,pg_description_o_c_o_index,2409,0,0,646,4718
1416382519.80946,pg_catalog,pg_cast,pg_cast_source_target_index,589806,139661,139661,494,606129
1416382519.80946,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_database,pg_database_oid_index,23755,23755,23755,517,41513
1416382519.80946,pg_catalog,pg_database,pg_database_datname_index,35581,35581,35581,486,53336
1416382519.80946,pg_catalog,pg_namespace,pg_namespace_oid_index,45902,45900,45900,689,46474
1416382519.80946,pg_catalog,pg_namespace,pg_namespace_nspname_index,48314,31018,31018,490,65120
1416382519.80946,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,73100,0,0,224,72876
1416382519.80946,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,24,24
1416382519.80946,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12468,12468,12468,730,24206
1416382519.80946,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_shdepend,pg_shdepend_reference_index,538,538,538,492,582
1416382519.80946,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2344,0,0,433,2447
1416382519.80946,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2184,0,0,228,1956
1416382519.80946,pg_catalog,pg_seclabel,pg_seclabel_object_index,2409,0,0,211,2198
1416382519.80946,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_range,pg_range_rngtypid_index,4264,0,0,1668,6860
1416382519.80946,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416382519.80946,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416382519.80946,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416382519.80946,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416382519.80946,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416382519.80946,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,854,2832
1416382519.80946,pg_catalog,pg_class,pg_class_relname_nsp_index,67198,34810,34384,1710,151885
1416382519.80946,pg_catalog,pg_class,pg_class_oid_index,360216,359294,354917,1375,739448
1416382519.80946,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,61324,640486,640486,1858,133880
1416382519.80946,pg_catalog,pg_operator,pg_operator_oid_index,74163,74163,74163,1479,159671
1416382519.80946,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416382519.80946,pg_catalog,pg_depend,pg_depend_reference_index,17372,19104,15896,3733,40481
1416382519.80946,pg_catalog,pg_depend,pg_depend_depender_index,5121,8308,8308,1971,17863
1416382519.80946,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,98722,95342,95312,1142,210796
1416382579.81058,pg_catalog,pg_type,pg_type_typname_nsp_index,10780,8238,7765,2995,25844
1416382579.81058,pg_catalog,pg_type,pg_type_oid_index,407050,405967,405967,1068,832731
1416382579.81058,pg_toast,pg_toast_2619,pg_toast_2619_index,74193,247699,247699,1018,105129
1416382579.81058,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416382579.81058,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416382579.81058,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416382579.81058,pg_toast,pg_toast_2618,pg_toast_2618_index,1665,5318,5318,297,2387
1416382579.81058,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416382579.81058,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416382579.81058,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416382579.81058,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416382579.81058,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416382579.81058,public,nation,pk_nation,0,0,0,0,0
1416382579.81058,pg_catalog,pg_authid,pg_authid_oid_index,17505,17505,17505,516,34494
1416382579.81058,pg_catalog,pg_authid,pg_authid_rolname_index,17387,17387,17387,524,34250
1416382579.81058,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,353341,799862,799862,2382,731238
1416382579.81058,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,511,511,511,867,8076
1416382579.81058,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,21095,95459,95459,3787,54841
1416382579.81058,pg_catalog,pg_proc,pg_proc_oid_index,133268,133268,133268,2716,280671
1416382579.81058,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_constraint,pg_constraint_oid_index,142,72,72,18,337
1416382579.81058,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,18,123
1416382579.81058,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,18,123
1416382579.81058,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,18,123
1416382579.81058,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,546,0,0,224,322
1416382579.81058,pg_catalog,pg_index,pg_index_indexrelid_index,155796,156397,155796,478,173572
1416382579.81058,pg_catalog,pg_index,pg_index_indrelid_index,41419,124151,124151,826,52007
1416382579.81058,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_opclass,pg_opclass_oid_index,79723,79723,79723,492,97079
1416382579.81058,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,26695,1114410,1114410,1222,32831
1416382579.81058,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_amop,pg_amop_opr_fam_index,65969,138359,138359,1231,143019
1416382579.81058,pg_catalog,pg_amop,pg_amop_fam_strat_index,92025,92025,92025,1365,191037
1416382579.81058,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,77255,121700,121700,701,171657
1416382579.81058,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,9447,9447,9447,1592,14867
1416382579.81058,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3223,2919,2615,577,4938
1416382579.81058,pg_catalog,pg_rewrite,pg_rewrite_oid_index,912,608,608,398,1141
1416382579.81058,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,877,0,0,247,630
1416382579.81058,pg_catalog,pg_description,pg_description_o_c_o_index,2409,0,0,646,4718
1416382579.81058,pg_catalog,pg_cast,pg_cast_source_target_index,591003,139899,139899,494,607355
1416382579.81058,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_database,pg_database_oid_index,23834,23834,23834,519,41655
1416382579.81058,pg_catalog,pg_database,pg_database_datname_index,35710,35710,35710,488,53527
1416382579.81058,pg_catalog,pg_namespace,pg_namespace_oid_index,46020,46018,46018,689,46595
1416382579.81058,pg_catalog,pg_namespace,pg_namespace_nspname_index,48385,31056,31056,490,65224
1416382579.81058,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,73360,0,0,225,73135
1416382579.81058,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,25,25
1416382579.81058,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12475,12475,12475,732,24218
1416382579.81058,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_shdepend,pg_shdepend_reference_index,548,548,548,494,600
1416382579.81058,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2409,0,0,435,2520
1416382579.81058,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2184,0,0,228,1956
1416382579.81058,pg_catalog,pg_seclabel,pg_seclabel_object_index,2409,0,0,211,2198
1416382579.81058,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_range,pg_range_rngtypid_index,4264,0,0,1668,6860
1416382579.81058,public,region,pk_region,0,0,0,0,0
1416382579.81058,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416382579.81058,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416382579.81058,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416382579.81058,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416382579.81058,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416382579.81058,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,854,2886
1416382579.81058,pg_catalog,pg_class,pg_class_relname_nsp_index,67287,34871,34428,1710,152130
1416382579.81058,pg_catalog,pg_class,pg_class_oid_index,360978,360039,355662,1375,741041
1416382579.81058,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,61331,640549,640549,1859,133899
1416382579.81058,pg_catalog,pg_operator,pg_operator_oid_index,74214,74214,74214,1479,159787
1416382579.81058,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416382579.81058,pg_catalog,pg_depend,pg_depend_reference_index,17442,19170,15960,3737,40702
1416382579.81058,pg_catalog,pg_depend,pg_depend_depender_index,5121,8308,8308,1971,17948
1416382579.81058,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416382579.81058,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416382579.81058,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416382579.81058,public,supplier,pk_supplier,0,0,0,0,0
1416382579.81058,public,part,part_p_size_idx,0,0,0,0,0
1416382579.81058,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416382579.81058,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416382579.81058,public,part,part_p_name_idx,0,0,0,0,0
1416382579.81058,public,part,pk_part,0,0,0,0,0
1416382579.81058,public,partsupp,pk_partsupp,0,0,0,0,0
1416382579.81058,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1416382579.81058,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416382579.81058,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416382579.81058,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416382579.81058,public,customer,pk_customer,0,0,0,0,0
1416382579.81058,public,customer,customer_c_phone_idx,0,0,0,0,0
1416382639.81406,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,98756,95361,95331,1142,210888
1416382639.81406,pg_catalog,pg_type,pg_type_typname_nsp_index,10780,8238,7765,2995,25844
1416382639.81406,pg_catalog,pg_type,pg_type_oid_index,407153,406070,406070,1068,832946
1416382639.81406,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,0,0
1416382639.81406,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,0,0
1416382639.81406,public,orders,pk_orders,0,0,0,0,0
1416382639.81406,pg_toast,pg_toast_2619,pg_toast_2619_index,74206,247705,247705,1018,105233
1416382639.81406,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416382639.81406,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416382639.81406,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416382639.81406,pg_toast,pg_toast_2618,pg_toast_2618_index,1670,5334,5334,297,2395
1416382639.81406,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416382639.81406,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416382639.81406,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416382639.81406,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416382639.81406,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416382639.81406,public,nation,pk_nation,0,0,0,0,0
1416382639.81406,pg_catalog,pg_authid,pg_authid_oid_index,17514,17514,17514,516,34512
1416382639.81406,pg_catalog,pg_authid,pg_authid_rolname_index,17396,17396,17396,524,34268
1416382639.81406,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,353597,800369,800369,2382,731770
1416382639.81406,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,516,516,516,867,8099
1416382639.81406,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,21105,95504,95504,3787,54866
1416382639.81406,pg_catalog,pg_proc,pg_proc_oid_index,133336,133336,133336,2716,280812
1416382639.81406,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_constraint,pg_constraint_oid_index,143,72,72,18,340
1416382639.81406,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,18,125
1416382639.81406,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,18,125
1416382639.81406,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,18,125
1416382639.81406,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,546,0,0,224,322
1416382639.81406,pg_catalog,pg_index,pg_index_indexrelid_index,155849,156450,155849,478,173636
1416382639.81406,pg_catalog,pg_index,pg_index_indrelid_index,41452,124216,124216,826,52052
1416382639.81406,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_opclass,pg_opclass_oid_index,79757,79757,79757,492,97121
1416382639.81406,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,26709,1115021,1115021,1222,32852
1416382639.81406,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_amop,pg_amop_opr_fam_index,65986,138385,138385,1231,143058
1416382639.81406,pg_catalog,pg_amop,pg_amop_fam_strat_index,92061,92061,92061,1365,191114
1416382639.81406,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,77288,121752,121752,701,171731
1416382639.81406,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416382639.81406,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,9448,9448,9448,1592,14869
1416382639.81406,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3230,2926,2622,577,4950
