# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416382636;13;1.00;0.00;1.90;0.00;0.00;97.10
axle;60;1416382636;14;11.22;0.00;3.02;0.00;0.00;85.76
axle;60;1416382636;15;7.82;0.00;2.36;0.02;0.00;89.81
axle;60;1416382696;-1;7.87;0.00;4.57;0.01;0.00;87.55
axle;60;1416382696;0;21.33;0.00;12.88;0.08;0.00;65.70
axle;60;1416382696;1;10.44;0.00;12.99;0.05;0.00;76.52
axle;60;1416382696;2;2.92;0.00;5.17;0.00;0.00;91.92
axle;60;1416382696;3;2.57;0.00;5.53;0.00;0.00;91.90
axle;60;1416382696;4;2.41;0.00;4.10;0.00;0.00;93.49
axle;60;1416382696;5;2.60;0.00;4.71;0.00;0.00;92.69
axle;60;1416382696;6;2.53;0.00;4.75;0.00;0.00;92.72
axle;60;1416382696;7;2.45;0.00;4.22;0.00;0.00;93.33
axle;60;1416382696;8;1.67;0.00;4.87;0.00;0.00;93.46
axle;60;1416382696;9;1.64;0.00;3.07;0.03;0.00;95.26
axle;60;1416382696;10;0.07;0.00;0.13;0.00;0.00;99.80
axle;60;1416382696;11;0.10;0.00;0.15;0.00;0.00;99.75
axle;60;1416382696;12;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416382696;13;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416382696;14;39.14;0.00;5.03;0.00;0.00;55.83
axle;60;1416382696;15;36.02;0.00;5.42;0.00;0.00;58.55
axle;60;1416382756;-1;5.74;0.00;1.02;0.00;0.00;93.24
axle;60;1416382756;0;40.56;0.00;4.12;0.00;0.00;55.32
axle;60;1416382756;1;2.40;0.00;0.80;0.00;0.00;96.79
axle;60;1416382756;2;40.91;0.00;4.19;0.00;0.00;54.90
axle;60;1416382756;3;6.50;0.00;0.90;0.00;0.00;92.60
axle;60;1416382756;4;0.32;0.00;0.98;0.00;0.00;98.70
axle;60;1416382756;5;0.35;0.00;0.98;0.00;0.00;98.67
axle;60;1416382756;6;0.17;0.00;0.28;0.00;0.00;99.55
axle;60;1416382756;7;0.08;0.00;0.32;0.00;0.00;99.60
axle;60;1416382756;8;0.05;0.00;0.84;0.00;0.00;99.11
axle;60;1416382756;9;0.08;0.00;0.92;0.00;0.00;99.00
axle;60;1416382756;10;0.08;0.00;0.02;0.00;0.00;99.90
axle;60;1416382756;11;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1416382756;12;0.05;0.00;0.10;0.00;0.00;99.85
axle;60;1416382756;13;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416382756;14;0.10;0.00;1.02;0.00;0.00;98.88
axle;60;1416382756;15;0.10;0.00;0.77;0.00;0.00;99.13
axle;60;1416382816;-1;5.75;0.00;1.04;0.00;0.00;93.21
axle;60;1416382816;0;0.18;0.00;0.72;0.02;0.00;99.08
axle;60;1416382816;1;0.25;0.00;0.68;0.00;0.00;99.07
axle;60;1416382816;2;45.50;0.00;4.12;0.00;0.00;50.38
axle;60;1416382816;3;44.82;0.00;4.09;0.00;0.00;51.09
axle;60;1416382816;4;0.07;0.00;0.42;0.00;0.00;99.52
axle;60;1416382816;5;0.08;0.00;0.37;0.00;0.00;99.55
axle;60;1416382816;6;0.23;0.00;0.57;0.00;0.00;99.20
axle;60;1416382816;7;0.20;0.00;0.43;0.00;0.00;99.37
axle;60;1416382816;8;0.20;0.00;1.12;0.00;0.00;98.68
axle;60;1416382816;9;0.10;0.00;1.08;0.00;0.00;98.82
axle;60;1416382816;10;0.10;0.00;0.37;0.00;0.00;99.53
axle;60;1416382816;11;0.08;0.00;0.50;0.00;0.00;99.42
axle;60;1416382816;12;0.07;0.00;0.47;0.00;0.00;99.47
axle;60;1416382816;13;0.03;0.00;0.52;0.00;0.00;99.45
axle;60;1416382816;14;0.02;0.00;0.52;0.00;0.00;99.47
axle;60;1416382816;15;0.07;0.00;0.58;0.00;0.00;99.35
axle;60;1416382876;-1;18.10;0.00;3.05;0.00;0.00;78.84
axle;60;1416382876;0;21.25;0.00;2.91;0.00;0.00;75.84
axle;60;1416382876;1;15.73;0.00;2.02;0.02;0.00;82.23
axle;60;1416382876;2;23.39;0.00;3.64;0.00;0.00;72.97
axle;60;1416382876;3;29.33;0.00;4.14;0.00;0.00;66.53
axle;60;1416382876;4;5.72;0.00;1.96;0.00;0.00;92.32
axle;60;1416382876;5;3.95;0.00;1.62;0.00;0.00;94.43
axle;60;1416382876;6;35.79;0.00;9.34;0.00;0.00;54.86
axle;60;1416382876;7;41.44;0.00;10.05;0.00;0.00;48.51
axle;60;1416382876;8;46.17;0.00;3.48;0.00;0.00;50.34
axle;60;1416382876;9;56.18;0.00;6.02;0.00;0.00;37.80
axle;60;1416382876;10;8.86;0.00;1.36;0.00;0.00;89.78
axle;60;1416382876;11;1.90;0.00;1.04;0.00;0.00;97.06
axle;60;1416382876;12;0.08;0.00;0.15;0.00;0.00;99.77
axle;60;1416382876;13;0.03;0.00;0.18;0.00;0.00;99.78
axle;60;1416382876;14;0.15;0.00;0.53;0.00;0.00;99.32
axle;60;1416382876;15;0.03;0.00;0.47;0.00;0.00;99.50
axle;60;1416382936;-1;13.25;0.00;0.78;0.00;0.00;85.97
axle;60;1416382936;0;34.06;0.00;1.20;0.03;0.00;64.71
axle;60;1416382936;1;45.85;0.00;1.20;0.00;0.00;52.94
axle;60;1416382936;2;0.75;0.00;0.25;0.00;0.00;99.00
axle;60;1416382936;3;0.35;0.00;0.30;0.00;0.00;99.35
axle;60;1416382936;4;0.05;0.00;0.45;0.00;0.00;99.50
axle;60;1416382936;5;0.08;0.00;0.38;0.00;0.00;99.53
axle;60;1416382936;6;6.11;0.00;1.44;0.00;0.00;92.45
axle;60;1416382936;7;10.88;0.00;1.50;0.00;0.00;87.61
axle;60;1416382936;8;4.02;0.00;0.40;0.00;0.00;95.58
axle;60;1416382936;9;21.66;0.00;1.78;0.00;0.00;76.55
axle;60;1416382936;10;26.49;0.00;0.95;0.00;0.00;72.56
axle;60;1416382936;11;59.30;0.00;1.13;0.00;0.00;39.56
axle;60;1416382936;12;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416382936;13;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416382936;14;1.10;0.00;0.67;0.00;0.00;98.23
axle;60;1416382936;15;1.10;0.00;0.73;0.02;0.00;98.15
axle;60;1416382996;-1;7.17;0.00;0.55;0.00;0.00;92.28
axle;60;1416382996;0;10.19;0.00;1.80;0.00;0.00;88.00
axle;60;1416382996;1;6.11;0.00;2.84;0.00;0.00;91.05
axle;60;1416382996;2;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1416382996;3;0.10;0.00;0.10;0.00;0.00;99.80
axle;60;1416382996;4;0.07;0.00;0.37;0.00;0.00;99.57
axle;60;1416382996;5;0.03;0.00;0.37;0.00;0.00;99.60
axle;60;1416382996;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416382996;7;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416382996;8;73.68;0.00;1.40;0.00;0.00;24.92
axle;60;1416382996;9;24.35;0.00;0.43;0.00;0.00;75.22
axle;60;1416382996;10;0.02;0.00;0.23;0.00;0.00;99.75
axle;60;1416382996;11;0.02;0.00;0.30;0.00;0.00;99.68
axle;60;1416382996;12;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1416382996;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416382996;14;0.07;0.00;0.32;0.00;0.00;99.62
axle;60;1416382996;15;0.05;0.00;0.40;0.00;0.00;99.55
axle;60;1416383056;-1;6.08;0.00;0.21;0.00;0.00;93.71
axle;60;1416383056;0;0.02;0.00;0.20;0.00;0.00;99.78
axle;60;1416383056;1;0.03;0.00;0.18;0.00;0.00;99.78
axle;60;1416383056;2;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416383056;3;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416383056;4;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416383056;5;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416383056;6;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416383056;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416383056;8;29.59;0.00;0.75;0.00;0.00;69.66
axle;60;1416383056;9;27.87;0.00;0.65;0.00;0.00;71.48
axle;60;1416383056;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416383056;11;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416383056;12;0.20;0.00;0.00;0.00;0.00;99.80
axle;60;1416383056;13;39.44;0.00;1.28;0.00;0.00;59.28
axle;60;1416383056;14;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1416383056;15;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1416383116;-1;4.66;0.00;1.19;0.00;0.00;94.15
axle;60;1416383116;0;0.02;0.00;0.23;0.00;0.00;99.75
axle;60;1416383116;1;0.03;0.00;0.30;0.00;0.00;99.67
axle;60;1416383116;2;0.07;0.00;0.12;0.00;0.00;99.82
axle;60;1416383116;3;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1416383116;4;0.07;0.00;0.94;0.00;0.00;99.00
axle;60;1416383116;5;0.02;0.00;0.92;0.00;0.00;99.06
axle;60;1416383116;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416383116;7;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416383116;8;0.02;0.00;0.22;0.00;0.00;99.77
axle;60;1416383116;9;0.02;0.00;0.30;0.00;0.00;99.68
axle;60;1416383116;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416383116;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416383116;12;25.93;0.00;11.71;0.00;0.00;62.36
axle;60;1416383116;13;2.28;0.00;0.25;0.00;0.00;97.47
axle;60;1416383116;14;14.92;0.00;1.87;0.00;0.00;83.21
axle;60;1416383116;15;31.13;0.00;2.04;0.00;0.00;66.83
axle;60;1416383176;-1;8.80;0.00;2.20;0.00;0.00;89.00
axle;60;1416383176;0;25.97;0.00;9.00;0.00;0.00;65.03
axle;60;1416383176;1;1.00;0.00;0.83;0.00;0.00;98.17
axle;60;1416383176;2;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416383176;3;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1416383176;4;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1416383176;5;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1416383176;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416383176;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416383176;8;0.15;0.00;0.23;0.00;0.00;99.62
axle;60;1416383176;9;4.40;0.00;1.40;0.00;0.00;94.20
axle;60;1416383176;10;0.17;0.00;0.23;0.00;0.00;99.60
axle;60;1416383176;11;30.97;0.00;8.05;0.00;0.00;60.99
axle;60;1416383176;12;45.42;0.00;5.00;0.00;0.00;49.57
axle;60;1416383176;13;2.71;0.00;0.97;0.00;0.00;96.32
axle;60;1416383176;14;0.05;0.00;0.02;0.02;0.00;99.92
axle;60;1416383176;15;29.82;0.00;9.10;0.02;0.00;61.07
axle;60;1416383236;-1;9.56;0.00;0.43;0.00;0.00;90.01
axle;60;1416383236;0;99.07;0.00;0.93;0.00;0.00;0.00
axle;60;1416383236;1;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416383236;2;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416383236;3;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1416383236;4;0.02;0.00;0.20;0.00;0.00;99.78
axle;60;1416383236;5;0.03;0.00;0.17;0.00;0.00;99.80
axle;60;1416383236;6;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416383236;7;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416383236;8;0.07;0.00;0.23;0.00;0.00;99.70
axle;60;1416383236;9;0.03;0.00;0.23;0.00;0.00;99.73
axle;60;1416383236;10;1.25;0.00;0.70;0.00;0.00;98.05
axle;60;1416383236;11;22.88;0.00;1.38;0.00;0.00;75.74
axle;60;1416383236;12;0.03;0.00;0.37;0.00;0.00;99.60
axle;60;1416383236;13;0.05;0.00;0.32;0.00;0.00;99.63
axle;60;1416383236;14;1.80;0.00;0.97;0.00;0.00;97.23
axle;60;1416383236;15;27.55;0.00;1.12;0.00;0.00;71.33
